YEAR,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2007,lewic001,scoring,56,43,15,31,4,0,4,0,32,9,3,8,2,1,1,2,0
2007,lewij003,empty,59,54,12,17,3,1,0,0,0,4,0,14,0,1,0,0,0
2007,lewij003,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2007,lewij003,menon,66,57,14,18,1,0,1,0,10,6,1,20,0,0,2,1,0
2007,lewij003,scoring,43,36,8,9,1,0,0,0,8,5,1,13,0,0,1,1,0
2007,lidgb001,empty,163,148,33,58,9,2,4,0,4,12,0,48,0,3,0,0,0
2007,lidgb001,loaded,10,8,1,2,1,0,0,0,5,1,0,4,0,0,0,1,0
2007,lidgb001,menon,124,99,21,43,5,1,5,0,26,18,4,40,3,1,5,1,0
2007,lidgb001,scoring,86,70,14,31,3,1,4,0,24,13,4,32,0,1,1,1,0
2007,liebj001,empty,182,170,48,70,9,2,3,0,3,10,0,24,0,2,0,0,0
2007,liebj001,loaded,11,8,4,5,1,0,0,0,9,0,0,0,0,0,0,3,0
2007,liebj001,menon,160,141,43,68,11,1,4,0,42,12,5,30,10,1,2,4,0
2007,liebj001,scoring,96,83,25,41,5,1,3,0,38,9,5,20,4,0,0,4,0
2007,lillt001,empty,528,498,116,201,26,1,19,0,19,28,0,114,0,2,0,0,0
2007,lillt001,loaded,9,7,2,2,0,0,0,0,6,1,0,2,1,0,0,1,0
2007,lillt001,menon,319,270,65,111,17,1,9,0,67,27,2,60,13,1,11,9,1
2007,lillt001,scoring,180,150,33,59,12,1,4,0,56,16,2,34,5,1,4,9,0
2007,linct001,empty,362,328,71,108,16,3,5,0,5,34,0,92,0,0,0,0,0
2007,linct001,loaded,10,6,0,0,0,0,0,0,4,1,0,3,0,1,0,2,0
2007,linct001,menon,256,211,51,88,10,3,7,0,56,31,5,58,9,2,5,7,0
2007,linct001,scoring,139,105,27,41,6,1,2,0,41,24,5,27,4,2,1,7,0
2007,lindm001,empty,144,135,31,39,5,0,1,0,1,8,0,29,0,1,0,0,0
2007,lindm001,loaded,8,6,1,2,1,0,0,0,4,1,0,0,1,0,0,1,0
2007,lindm001,menon,140,121,35,43,5,0,1,0,28,13,4,33,5,2,3,1,0
2007,lindm001,scoring,90,77,21,27,3,0,1,0,27,10,4,25,2,2,0,1,0
2007,lines001,empty,171,157,42,70,7,0,7,0,7,13,0,26,0,1,0,0,0
2007,lines001,loaded,6,6,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
2007,lines001,menon,124,112,26,44,3,0,5,0,26,12,3,24,5,0,0,0,0
2007,lines001,scoring,75,65,13,25,3,0,3,0,21,10,3,15,1,0,0,0,0
2007,litsj001,empty,285,263,71,121,13,2,11,0,11,20,0,32,0,2,0,0,0
2007,litsj001,loaded,7,6,1,1,0,0,0,0,2,0,0,2,3,0,0,1,0
2007,litsj001,menon,193,166,45,62,6,1,3,0,36,16,2,18,17,5,3,3,0
2007,litsj001,scoring,109,91,23,33,2,1,2,0,32,9,2,10,8,3,3,3,0
2007,littw001,empty,112,104,23,35,3,0,3,0,3,7,0,15,0,1,0,0,0
2007,littw001,loaded,6,6,2,4,2,0,0,0,5,0,0,0,2,0,0,0,0
2007,littw001,menon,93,79,25,40,6,0,3,0,26,9,1,9,6,2,0,3,0
2007,littw001,scoring,54,45,13,19,3,0,1,0,21,4,1,4,3,2,0,3,0
2007,livib001,empty,135,132,44,73,11,0,6,0,6,2,0,10,0,1,0,0,0
2007,livib001,loaded,7,7,3,4,1,0,0,0,7,0,0,2,0,0,0,0,0
2007,livib001,menon,115,105,33,49,8,1,2,0,26,6,0,17,5,0,4,0,0
2007,livib001,scoring,78,71,20,33,5,1,2,0,25,4,0,12,1,0,3,0,0
2007,liz-r001,empty,56,47,12,17,2,0,1,0,1,9,0,12,0,0,0,0,0
2007,liz-r001,loaded,7,5,0,0,0,0,0,0,2,1,0,1,0,0,0,1,0
2007,liz-r001,menon,66,49,13,21,2,0,2,0,18,14,1,12,0,1,1,1,0
2007,liz-r001,scoring,46,35,8,15,1,0,2,0,16,8,1,8,0,1,1,1,0
2007,loaie001,empty,100,87,22,41,2,1,5,0,5,12,0,9,0,1,0,0,0
2007,loaie001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2007,loaie001,menon,64,52,14,31,2,0,5,0,19,8,1,11,4,0,3,1,0
2007,loaie001,scoring,27,22,8,15,1,0,2,0,13,3,1,5,1,0,1,1,0
2007,loe-k001,empty,332,314,91,132,17,3,6,0,6,18,0,37,0,0,0,0,0
2007,loe-k001,loaded,19,16,8,10,2,0,0,0,18,1,0,3,0,0,0,2,0
2007,loe-k001,menon,283,235,71,114,18,2,7,0,77,38,6,41,14,4,1,5,0
2007,loe-k001,scoring,183,149,46,75,16,2,3,0,68,26,6,30,5,2,1,5,0
2007,loewa001,empty,64,53,16,20,4,0,0,0,0,10,0,12,0,1,0,0,0
2007,loewa001,loaded,11,10,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0
2007,loewa001,menon,79,60,11,15,1,0,1,0,10,16,0,10,5,2,1,0,0
2007,loewa001,scoring,42,29,5,8,0,0,1,0,9,10,0,5,3,2,1,0,0
2007,logab001,empty,100,93,28,39,3,1,2,0,2,7,0,12,0,0,0,0,0
2007,logab001,loaded,15,9,2,5,0,0,1,1,13,1,0,2,0,0,0,5,0
2007,logab001,menon,126,105,31,50,4,0,5,1,43,13,3,23,7,0,2,6,0
2007,logab001,scoring,78,62,18,32,2,0,4,1,41,8,3,14,4,0,2,6,0
2007,lohsk001,empty,478,448,128,193,31,2,10,0,10,26,0,63,0,4,0,0,0
2007,lohsk001,loaded,25,21,6,11,2,0,1,1,18,3,0,3,3,1,0,0,0
2007,lohsk001,menon,351,294,79,139,22,1,12,1,85,31,3,59,13,8,14,4,0
2007,lohsk001,scoring,214,174,50,92,13,1,9,1,72,25,3,34,5,6,5,4,0
2007,loopb001,empty,438,410,109,168,24,1,11,0,11,27,0,56,0,1,0,0,0
2007,loopb001,loaded,9,9,6,13,1,0,2,2,17,0,0,1,0,0,0,0,0
2007,loopb001,menon,308,271,74,126,17,1,11,2,76,24,2,31,16,3,4,6,0
2007,loopb001,scoring,173,148,41,70,9,1,6,2,65,15,2,16,6,2,2,6,0
2007,lopea003,empty,38,33,8,13,0,1,1,0,1,4,0,6,0,1,0,0,0
2007,lopea003,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2007,lopea003,menon,38,33,10,14,1,0,1,0,8,2,0,1,2,1,0,2,0
2007,lopea003,scoring,18,16,3,4,1,0,0,0,6,0,0,1,2,0,0,2,0
2007,lopej002,empty,86,77,16,21,3,1,0,0,0,6,0,15,0,3,0,0,0
2007,lopej002,loaded,9,8,3,6,3,0,0,0,10,0,0,1,1,0,0,1,0
2007,lopej002,menon,88,73,20,33,5,1,2,0,25,12,2,11,5,1,1,1,0
2007,lopej002,scoring,60,51,14,24,5,1,1,0,23,8,2,8,1,0,0,1,0
2007,loper001,empty,210,201,53,87,9,2,7,0,7,9,0,32,0,0,0,0,0
2007,loper001,loaded,6,3,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0
2007,loper001,menon,123,103,30,52,8,1,4,0,33,12,6,11,5,0,3,5,0
2007,loper001,scoring,69,52,17,28,5,0,2,0,27,11,6,5,2,0,1,5,0
2007,lowed001,empty,502,473,114,171,22,1,11,0,11,29,0,84,0,0,0,0,0
2007,lowed001,loaded,17,16,4,7,0,0,1,1,13,0,0,3,2,0,0,1,0
2007,lowed001,menon,329,290,80,122,11,2,9,1,77,30,2,63,21,1,6,2,0
2007,lowed001,scoring,192,166,43,66,8,0,5,1,65,22,2,35,7,1,1,2,0
2007,lowem002,empty,7,5,2,6,1,0,1,0,1,2,0,1,0,0,0,0,0
2007,lowem002,menon,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2007,lowem002,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,lowrn001,empty,354,297,87,133,15,2,9,0,9,54,0,54,0,3,0,0,0
2007,lowrn001,loaded,13,13,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0
2007,lowrn001,menon,340,287,68,97,8,6,3,0,59,33,2,33,24,2,14,4,0
2007,lowrn001,scoring,174,146,36,56,7,5,1,0,54,18,2,10,6,1,5,4,0
2007,lugor002,empty,89,76,19,30,4,2,1,0,1,13,0,18,0,0,0,0,0
2007,lugor002,loaded,9,9,3,3,0,0,0,0,8,0,0,1,0,0,0,0,0
2007,lugor002,menon,139,108,29,46,11,0,2,0,43,24,6,16,2,2,3,2,0
2007,lugor002,scoring,95,75,23,37,8,0,2,0,42,15,6,9,1,2,1,2,0
2007,lyonb003,empty,145,136,40,54,11,0,1,0,1,8,0,18,0,1,0,0,0
2007,lyonb003,loaded,12,11,2,4,0,1,0,0,6,0,0,3,1,0,0,1,0
2007,lyonb003,menon,162,143,30,45,8,2,1,0,26,14,2,22,7,0,3,2,0
2007,lyonb003,scoring,100,87,19,29,3,2,1,0,22,9,2,15,2,0,2,2,0
2007,macdm001,empty,82,69,18,23,2,0,1,0,1,12,0,13,0,1,0,0,0
2007,macdm001,loaded,8,5,1,2,1,0,0,0,6,3,0,1,1,0,0,0,0
2007,macdm001,menon,126,103,32,51,11,1,2,0,31,21,3,26,6,1,0,1,0
2007,macdm001,scoring,85,65,20,35,7,1,2,0,30,19,3,18,2,0,0,1,0
2007,maddg002,empty,484,465,126,189,26,5,9,0,9,13,0,64,0,6,0,0,0
2007,maddg002,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2007,maddg002,menon,346,311,95,137,21,3,5,0,74,12,3,40,14,0,15,8,0
2007,maddg002,scoring,234,210,55,73,13,1,1,0,62,10,3,30,9,0,6,8,0
2007,madsr001,empty,139,126,25,40,3,0,4,0,4,12,0,26,0,1,0,0,0
2007,madsr001,loaded,5,5,3,3,0,0,0,0,6,0,0,0,0,0,0,0,0
2007,madsr001,menon,98,82,23,34,6,1,1,0,18,11,4,17,1,1,2,2,0
2007,madsr001,scoring,61,48,12,17,3,1,0,0,15,10,4,11,0,1,0,2,0
2007,mahar001,empty,143,119,27,44,6,1,3,0,3,23,0,24,0,1,0,0,0
2007,mahar001,loaded,8,6,1,1,0,0,0,0,5,2,0,1,0,0,0,0,0
2007,mahar001,menon,138,119,25,37,7,1,1,0,24,14,2,31,7,0,3,2,0
2007,mahar001,scoring,77,66,15,20,3,1,0,0,20,9,2,15,3,0,0,2,0
2007,mahop002,empty,433,405,118,177,20,0,13,0,13,24,0,57,0,4,0,0,0
2007,mahop002,loaded,19,15,4,7,1,1,0,0,13,2,0,7,0,0,0,2,0
2007,mahop002,menon,332,286,86,135,16,3,9,0,84,25,3,48,29,2,13,6,0
2007,mahop002,scoring,193,163,46,71,9,2,4,0,69,16,3,35,8,2,6,6,0
2007,mainj001,empty,486,446,108,182,23,3,15,0,15,38,0,112,0,2,0,0,0
2007,mainj001,loaded,15,11,3,6,0,0,1,1,12,2,0,1,1,1,0,1,0
2007,mainj001,menon,324,269,60,99,11,2,8,1,66,37,3,68,5,3,11,4,0
2007,mainj001,scoring,183,148,35,61,6,1,6,1,57,23,3,32,1,3,5,4,0
2007,majeg001,empty,51,51,23,34,5,0,2,0,2,0,0,7,0,0,0,0,0
2007,majeg001,loaded,6,5,2,2,0,0,0,0,5,1,0,0,0,0,0,0,0
2007,majeg001,menon,62,57,20,24,1,0,1,0,15,3,1,3,4,2,0,0,0
2007,majeg001,scoring,39,35,14,14,0,0,0,0,12,3,1,2,2,1,0,0,0
2007,marcs001,empty,401,366,85,153,22,2,14,0,14,31,0,74,0,4,0,0,0
2007,marcs001,loaded,15,12,2,8,0,0,2,2,13,1,0,3,0,0,0,1,1
2007,marcs001,menon,259,233,64,113,8,1,13,2,60,18,1,48,16,1,3,3,1
2007,marcs001,scoring,146,131,33,63,4,1,8,2,49,10,1,31,3,1,0,3,1
2007,marmc001,empty,143,126,23,33,4,0,2,0,2,15,1,49,0,2,0,0,0
2007,marmc001,loaded,8,6,0,0,0,0,0,0,2,0,0,3,0,1,0,1,0
2007,marmc001,menon,142,117,18,22,1,0,1,0,11,20,2,47,2,2,1,2,0
2007,marmc001,scoring,91,73,8,11,0,0,1,0,10,14,2,34,1,2,0,2,0
2007,marom001,empty,288,258,82,153,22,2,15,0,15,27,0,34,0,3,0,0,0
2007,marom001,loaded,9,7,2,2,0,0,0,0,5,0,0,1,1,1,0,1,0
2007,marom001,menon,261,226,86,136,15,1,11,0,77,23,1,17,14,2,4,6,0
2007,marom001,scoring,150,122,45,68,8,0,5,0,62,19,1,11,8,1,2,6,0
2007,marqj001,empty,465,425,104,170,20,2,14,0,14,34,0,68,0,6,0,0,0
2007,marqj001,loaded,20,18,7,11,1,0,1,1,21,0,0,1,3,2,0,0,0
2007,marqj001,menon,381,318,86,134,20,2,8,1,86,42,6,41,19,7,13,1,0
2007,marqj001,scoring,245,202,53,78,9,2,4,1,74,30,6,29,10,7,5,1,0
2007,marsj001,empty,89,78,21,28,4,0,1,0,1,9,0,9,0,2,0,0,0
2007,marsj001,loaded,11,11,2,2,0,0,0,0,6,0,0,2,1,0,0,0,0
2007,marsj001,menon,109,90,29,42,5,1,2,0,33,13,6,9,7,2,3,1,0
2007,marsj001,scoring,77,65,23,34,3,1,2,0,32,9,6,6,4,1,1,1,0
2007,marss002,empty,271,255,63,106,9,2,10,0,10,15,0,45,0,1,0,0,0
2007,marss002,loaded,5,4,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2007,marss002,menon,175,146,44,64,9,1,3,0,37,20,3,22,9,0,7,2,0
2007,marss002,scoring,100,84,22,30,5,0,1,0,29,11,3,12,1,0,3,2,0
2007,martc004,empty,8,7,3,10,1,0,2,0,2,1,0,1,0,0,0,0,0
2007,martc004,menon,5,5,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2007,martc004,scoring,3,3,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2007,martd004,empty,98,84,17,27,4,0,2,0,2,12,0,28,0,2,0,0,0
2007,martd004,loaded,5,5,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2007,martd004,menon,84,76,15,23,6,1,0,0,15,6,1,23,4,0,0,2,0
2007,martd004,scoring,50,44,10,16,4,1,0,0,14,4,1,11,2,0,0,2,0
2007,martp001,empty,64,62,17,24,7,0,0,0,0,2,0,13,0,0,0,0,0
2007,martp001,loaded,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,martp001,menon,64,54,16,21,5,0,0,0,10,5,1,19,1,2,1,2,0
2007,martp001,scoring,40,33,7,7,0,0,0,0,8,4,1,12,0,1,0,2,0
2007,martt003,empty,57,52,17,25,3,1,1,0,1,4,0,6,0,1,0,0,0
2007,martt003,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,martt003,menon,60,54,15,26,0,1,3,0,12,5,0,4,1,0,1,0,0
2007,martt003,scoring,34,31,6,6,0,0,0,0,5,3,0,3,1,0,0,0,0
2007,massn001,empty,85,76,23,30,2,1,1,0,1,9,0,13,0,0,0,0,0
2007,massn001,loaded,5,4,3,4,1,0,0,0,8,0,0,0,0,0,0,1,0
2007,massn001,menon,108,85,29,40,6,1,1,0,29,17,5,8,5,2,1,3,0
2007,massn001,scoring,72,55,19,26,4,0,1,0,28,14,5,5,3,0,0,3,0
2007,mastt001,empty,127,115,34,47,4,0,3,0,3,11,0,25,0,1,0,0,0
2007,mastt001,loaded,16,15,5,8,1,1,0,0,11,0,0,2,1,1,0,0,0
2007,mastt001,menon,135,108,29,50,10,1,3,0,31,21,9,27,5,1,3,2,0
2007,mastt001,scoring,85,64,12,23,3,1,2,0,27,17,9,19,1,1,1,2,0
2007,matej001,empty,27,26,5,6,1,0,0,0,0,1,0,1,0,0,0,0,0
2007,matej001,loaded,3,3,2,3,1,0,0,0,4,0,0,0,0,0,0,0,0
2007,matej001,menon,25,21,7,9,2,0,0,0,10,4,1,3,1,0,0,0,0
2007,matej001,scoring,18,15,6,7,1,0,0,0,9,3,1,2,0,0,0,0,0
2007,matsd001,empty,489,439,117,191,25,2,15,0,15,46,0,107,0,4,0,0,0
2007,matsd001,loaded,32,29,8,13,2,0,1,1,20,3,0,9,1,0,0,0,0
2007,matsd001,menon,385,337,74,123,17,1,10,1,77,34,1,94,17,9,3,2,0
2007,matsd001,scoring,220,188,43,69,9,1,5,1,64,22,1,49,9,7,1,2,0
2007,mcbem001,empty,49,45,12,19,4,0,1,0,1,3,0,10,0,1,0,0,0
2007,mcbem001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,mcbem001,menon,39,32,10,16,1,1,1,0,8,4,1,7,0,0,2,1,0
2007,mcbem001,scoring,25,20,6,7,1,0,0,0,5,4,1,5,0,0,0,1,0
2007,mcbrm001,empty,79,69,16,20,1,0,1,0,1,8,0,19,0,2,0,0,0
2007,mcbrm001,loaded,11,10,6,9,0,0,1,1,12,1,0,1,0,0,0,0,0
2007,mcbrm001,menon,77,59,17,27,1,0,3,1,20,17,0,11,3,0,1,0,0
2007,mcbrm001,scoring,41,30,10,14,1,0,1,1,16,11,0,4,0,0,0,0,0
2007,mccab001,empty,243,219,63,103,17,1,7,0,7,24,0,32,0,0,0,0,0
2007,mccab001,loaded,10,6,2,2,0,0,0,0,8,1,0,1,0,1,0,2,0
2007,mccab001,menon,216,181,48,68,14,0,2,0,50,24,0,27,7,3,3,5,0
2007,mccab001,scoring,143,116,28,43,9,0,2,0,48,17,0,20,3,3,2,5,0
2007,mccls002,empty,28,22,4,7,1,1,0,0,0,5,0,6,0,1,0,0,0
2007,mccls002,menon,23,22,7,9,2,0,0,0,5,0,0,5,3,0,0,1,0
2007,mccls002,scoring,15,14,5,7,2,0,0,0,5,0,0,3,2,0,0,1,0
2007,mcclz001,empty,31,28,9,12,3,0,0,0,0,3,0,9,0,0,0,0,0
2007,mcclz001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2007,mcclz001,menon,32,29,11,14,3,0,0,0,7,2,2,4,3,0,0,1,0
2007,mcclz001,scoring,20,17,5,7,2,0,0,0,7,2,2,2,2,0,0,1,0
2007,mcgod001,empty,415,382,81,123,16,1,8,0,8,32,0,90,0,1,0,0,0
2007,mcgod001,loaded,13,10,4,4,0,0,0,0,9,2,0,2,0,0,0,1,0
2007,mcgod001,menon,290,254,65,98,11,2,6,0,60,29,3,54,13,1,0,6,0
2007,mcgod001,scoring,194,162,38,48,7,0,1,0,47,25,3,36,3,1,0,6,0
2007,mclem002,empty,21,20,4,8,1,0,1,0,1,1,0,3,0,0,0,0,0
2007,mclem002,loaded,2,2,1,4,0,0,1,1,4,0,0,1,0,0,0,0,0
2007,mclem002,menon,13,12,5,15,1,0,3,1,10,1,0,2,0,0,0,0,0
2007,mclem002,scoring,12,11,4,14,1,0,3,1,10,1,0,2,0,0,0,0,0
2007,mclem003,empty,82,73,18,35,5,0,4,0,4,9,0,15,0,0,0,0,0
2007,mclem003,loaded,9,7,3,3,0,0,0,0,5,1,0,2,0,0,0,1,0
2007,mclem003,menon,79,68,20,30,7,0,1,0,14,9,2,20,0,1,0,1,0
2007,mclem003,scoring,50,40,10,16,3,0,1,0,14,8,2,13,0,1,0,1,0
2007,mechg001,empty,531,496,129,195,22,4,12,0,12,32,0,98,0,3,0,0,0
2007,mechg001,loaded,12,9,5,5,0,0,0,0,11,2,0,2,0,0,0,1,0
2007,mechg001,menon,375,333,89,134,15,0,10,0,81,30,2,58,20,0,5,7,0
2007,mechg001,scoring,201,172,40,61,9,0,4,0,65,19,2,33,10,0,3,7,0
2007,meddb001,empty,80,69,21,47,2,0,8,0,8,11,0,14,0,0,0,0,0
2007,meddb001,loaded,2,2,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2007,meddb001,menon,48,41,9,13,1,0,1,1,7,5,0,9,1,1,1,0,0
2007,meddb001,scoring,21,19,5,8,0,0,1,1,7,2,0,4,0,0,0,0,0
2007,meloj002,empty,17,12,2,2,0,0,0,0,0,4,0,4,0,1,0,0,0
2007,meloj002,loaded,2,2,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2007,meloj002,menon,21,16,6,14,3,1,1,0,8,4,0,3,0,0,1,0,0
2007,meloj002,scoring,13,11,4,8,2,1,0,0,6,2,0,3,0,0,0,0,0
2007,mendl001,empty,41,39,8,12,1,0,1,0,1,2,0,5,0,0,0,0,0
2007,mendl001,loaded,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
2007,mendl001,menon,23,17,5,7,2,0,0,0,5,2,0,2,1,2,0,2,0
2007,mendl001,scoring,12,7,2,3,1,0,0,0,5,1,0,2,0,2,0,2,0
2007,merec001,empty,171,165,44,58,2,0,4,0,4,4,0,35,0,2,0,0,0
2007,merec001,loaded,15,12,4,5,1,0,0,0,12,1,0,4,1,0,0,2,0
2007,merec001,menon,171,153,50,65,9,0,2,0,51,13,4,24,14,1,1,3,0
2007,merec001,scoring,119,102,32,42,7,0,1,0,48,12,4,17,9,1,1,3,0
2007,mesaj001,empty,112,98,23,35,4,1,2,0,2,13,0,15,0,1,0,0,0
2007,mesaj001,loaded,10,7,2,3,1,0,0,0,9,1,0,0,0,1,0,1,0
2007,mesaj001,menon,117,96,30,60,5,2,7,0,42,12,2,14,6,1,2,6,0
2007,mesaj001,scoring,67,52,14,29,2,2,3,0,33,6,2,5,2,1,2,6,0
2007,messr001,empty,133,121,38,50,4,1,2,0,2,11,0,17,0,1,0,0,0
2007,messr001,loaded,14,10,4,4,0,0,0,0,10,0,0,0,0,0,0,4,0
2007,messr001,menon,158,137,47,64,11,0,2,0,44,10,5,17,8,0,6,5,0
2007,messr001,scoring,99,81,31,41,7,0,1,0,42,9,5,9,2,0,4,5,0
2007,meyed002,empty,44,38,6,6,0,0,0,0,0,6,0,7,0,0,0,0,0
2007,meyed002,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2007,meyed002,menon,35,30,14,28,2,3,2,0,16,3,0,4,0,0,1,1,0
2007,meyed002,scoring,23,19,10,19,1,1,2,0,13,2,0,4,0,0,1,1,0
2007,milea001,empty,5,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2007,milea001,menon,4,4,2,5,0,0,1,0,2,0,0,0,1,0,0,0,0
2007,milea001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2007,milla002,empty,144,119,35,52,4,2,3,0,3,23,0,19,0,2,0,0,0
2007,milla002,loaded,14,11,4,7,0,0,1,1,13,1,0,3,0,1,0,1,0
2007,milla002,menon,165,140,38,60,5,1,5,1,36,16,0,37,5,5,3,1,0
2007,milla002,scoring,94,77,19,30,2,0,3,1,29,12,0,24,1,3,1,1,0
2007,millj002,empty,135,124,30,48,6,3,2,0,2,11,0,33,0,0,0,0,0
2007,millj002,loaded,17,16,6,9,3,0,0,0,13,1,0,3,0,0,0,0,0
2007,millj002,menon,124,108,23,39,5,1,3,0,26,13,6,41,3,0,3,0,0
2007,millj002,scoring,76,62,11,17,3,0,1,0,21,12,6,25,0,0,2,0,0
2007,millj003,empty,14,12,2,5,0,0,1,0,1,2,0,1,0,0,0,0,0
2007,millj003,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2007,millj003,menon,8,7,5,11,3,0,1,1,7,1,1,1,0,0,0,0,0
2007,millj003,scoring,4,3,3,8,2,0,1,1,7,1,1,0,0,0,0,0,0
2007,millk004,empty,410,375,106,167,23,1,12,0,12,33,0,65,0,2,0,0,0
2007,millk004,loaded,28,25,11,19,0,1,2,2,26,1,0,4,2,1,0,1,0
2007,millk004,menon,378,333,107,149,17,2,7,2,88,34,2,58,18,6,1,4,0
2007,millk004,scoring,230,196,60,83,6,1,5,2,78,25,2,34,11,5,0,4,0
2007,millm002,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,millm002,menon,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2007,millm002,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2007,millt002,empty,98,88,18,33,6,0,3,0,3,9,0,19,0,1,0,0,0
2007,millt002,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,millt002,menon,113,93,27,45,5,2,3,0,25,14,6,27,2,3,3,0,0
2007,millt002,scoring,74,59,17,28,3,1,2,0,21,11,6,17,0,1,3,0,0
2007,millw001,empty,36,33,12,21,3,0,2,0,2,3,0,3,0,0,0,0,0
2007,millw001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,millw001,menon,34,30,12,24,3,0,3,0,13,3,0,3,0,0,1,0,0
2007,millw001,scoring,23,21,6,8,2,0,0,0,6,2,0,3,0,0,0,0,0
2007,milte001,empty,78,73,21,34,5,1,2,0,2,5,0,8,0,0,0,0,0
2007,milte001,loaded,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2007,milte001,menon,65,58,18,31,7,0,2,0,17,4,0,10,2,0,3,0,0
2007,milte001,scoring,43,39,10,16,6,0,0,0,12,2,0,6,1,0,2,0,0
2007,minez001,empty,112,105,32,47,6,3,1,0,1,7,0,15,0,0,0,0,0
2007,minez001,loaded,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2007,minez001,menon,120,100,24,32,2,0,2,0,23,15,4,19,6,0,4,1,0
2007,minez001,scoring,74,59,14,18,1,0,1,0,20,13,4,11,4,0,1,1,0
2007,miscp001,empty,87,81,24,39,9,0,2,0,2,5,0,11,0,1,0,0,0
2007,miscp001,loaded,5,3,2,3,1,0,0,0,7,0,0,0,0,0,0,2,0
2007,miscp001,menon,89,78,23,34,4,2,1,0,23,7,2,15,6,1,1,2,0
2007,miscp001,scoring,60,50,14,22,3,1,1,0,21,7,2,11,2,0,1,2,0
2007,mitrs001,empty,362,334,90,112,10,3,2,0,2,21,0,54,0,7,0,0,0
2007,mitrs001,loaded,14,8,6,8,2,0,0,0,15,3,0,1,0,1,0,2,0
2007,mitrs001,menon,300,261,90,128,17,0,7,0,78,20,3,26,18,3,6,10,0
2007,mitrs001,scoring,168,137,44,65,12,0,3,0,68,15,3,14,4,3,3,10,0
2007,moehb001,empty,139,131,37,57,5,0,5,0,5,8,0,19,0,0,0,0,0
2007,moehb001,loaded,5,4,1,1,0,0,0,0,2,0,0,1,1,0,0,1,0
2007,moehb001,menon,118,107,30,45,4,1,3,0,24,9,3,17,11,0,1,1,0
2007,moehb001,scoring,67,59,19,32,4,0,3,0,23,6,3,11,5,0,1,1,0
2007,moraf001,empty,102,92,20,26,3,0,1,0,1,9,0,17,0,1,0,0,0
2007,moraf001,menon,61,49,14,22,3,1,1,0,13,5,1,9,4,1,4,2,0
2007,moraf001,scoring,33,26,6,10,1,0,1,0,11,3,1,5,2,0,2,2,0
2007,morij001,empty,10,9,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0
2007,morij001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2007,morij001,menon,6,5,2,5,0,0,1,1,4,1,0,1,0,0,0,0,0
2007,morij001,scoring,3,2,1,4,0,0,1,1,4,1,0,0,0,0,0,0,0
2007,morrb001,empty,138,117,26,39,7,0,2,0,2,21,0,31,0,0,0,0,0
2007,morrb001,loaded,19,16,2,2,0,0,0,0,7,2,0,7,1,0,0,1,0
2007,morrb001,menon,151,113,30,41,8,0,1,0,24,29,5,35,4,1,4,4,0
