YEAR,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2011,lonej001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,lonej001,11,12,11,2,5,0,0,1,0,3,1,0,3,0,0,0,0,0
2011,longe001,5,560,469,113,233,25,1,31,0,97,80,6,89,10,6,0,5,0
2011,longe001,10,12,12,3,4,1,0,0,0,1,0,0,4,1,0,0,0,0
2011,longe001,11,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2011,lopef001,3,18,17,4,4,0,0,0,0,1,0,0,6,0,0,1,0,0
2011,lopef001,4,44,37,8,8,0,0,0,0,3,4,0,6,2,0,2,1,0
2011,lopef001,5,73,69,11,16,2,0,1,0,3,4,1,19,1,0,0,0,0
2011,lopef001,10,8,8,3,7,1,0,1,0,4,0,0,1,1,0,0,0,0
2011,lopef001,11,10,10,3,4,1,0,0,0,0,0,0,3,0,0,0,0,0
2011,lopej002,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,lopej003,3,28,28,7,19,0,0,4,0,6,0,0,4,0,0,0,0,0
2011,lopej003,4,60,55,18,30,6,0,2,0,7,3,0,5,1,1,0,1,0
2011,lopej003,5,125,119,22,34,6,0,2,0,7,4,1,13,5,1,1,0,0
2011,lopej003,10,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,lopej003,11,22,22,3,3,0,0,0,0,1,0,0,5,0,0,0,0,0
2011,loper001,1,33,30,2,2,0,0,0,0,0,1,0,11,0,0,2,0,0
2011,lowed001,1,65,52,9,16,4,0,1,0,7,4,0,18,0,0,9,0,0
2011,lowrj001,3,6,3,2,2,0,0,0,0,0,3,0,0,0,0,0,0,0
2011,lowrj001,4,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,lowrj001,5,133,120,33,52,6,2,3,0,15,9,0,22,2,1,1,2,0
2011,lowrj001,6,187,172,41,62,8,2,3,0,20,10,2,34,3,1,0,4,0
2011,lowrj001,10,7,7,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
2011,lowrj001,11,6,6,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2011,lucrj001,2,454,417,111,162,16,1,11,0,56,29,0,97,7,2,3,3,0
2011,lucrj001,11,14,13,3,6,0,0,1,0,3,0,0,2,0,0,1,0,0
2011,lucyd001,2,8,7,1,2,1,0,0,0,1,1,0,4,0,0,0,0,0
2011,lucyd001,10,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,lucyd001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,ludwr001,7,489,432,103,157,21,0,11,0,66,42,3,105,8,4,2,4,5
2011,ludwr001,9,48,39,8,13,2,0,1,0,4,7,0,16,1,0,0,2,0
2011,ludwr001,10,16,15,4,7,0,0,1,0,4,1,0,3,0,0,0,0,0
2011,ludwr001,11,5,4,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0
2011,luebc001,1,36,33,7,7,0,0,0,0,0,2,0,16,0,0,1,0,0
2011,lugoj001,5,23,21,2,2,0,0,0,0,1,2,0,8,0,0,0,0,0
2011,lugoj001,6,17,16,3,3,0,0,0,0,1,1,0,1,0,0,0,0,0
2011,lugoj001,11,8,7,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
2011,lylej001,1,29,25,3,3,0,0,0,0,0,2,0,9,0,0,2,0,0
2011,lynnl001,1,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2011,lyonb003,1,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2011,mahop002,1,53,46,5,5,0,0,0,0,1,3,0,22,0,0,4,0,0
2011,maiem001,7,39,33,6,11,3,1,0,0,1,5,0,12,0,0,0,1,0
2011,maiem001,8,32,27,7,12,1,2,0,0,5,5,0,10,0,0,0,0,0
2011,maiem001,9,24,19,6,6,0,0,0,0,1,4,0,1,1,1,0,0,0
2011,maiem001,10,6,4,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0
2011,maiem001,11,12,12,3,3,0,0,0,0,0,0,0,5,0,0,0,0,0
2011,maldm001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,malom001,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,marcs001,1,76,59,9,14,2,0,1,1,6,4,0,21,0,1,12,0,0
2011,markn001,3,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,markn001,9,701,628,182,260,31,1,15,1,72,60,4,75,16,7,0,6,0
2011,markn001,10,6,4,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0
2011,marqj001,1,47,44,8,9,1,0,0,0,3,0,0,13,0,0,3,0,0
2011,marqj001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,marrc001,3,116,108,27,32,5,0,0,0,10,4,0,26,1,1,0,3,0
2011,marrc001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,marsl001,2,271,242,56,72,9,2,1,0,19,24,0,68,7,1,2,2,0
2011,marsl001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,martc005,1,8,6,2,3,1,0,0,0,2,0,0,1,0,0,2,0,0
2011,martf002,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,martf002,9,8,8,3,4,1,0,0,0,0,0,0,2,0,0,0,0,0
2011,martf002,10,8,7,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0
2011,martf002,11,6,6,1,4,0,0,1,0,2,0,0,2,0,0,0,0,0
2011,martj006,7,221,204,55,85,12,0,6,0,33,13,1,48,4,2,0,2,0
2011,martj006,9,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
2011,martj006,11,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2011,martl002,2,64,55,12,18,1,1,1,0,10,8,2,12,0,1,0,0,0
2011,martl002,11,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,martl004,8,5,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2011,martl004,11,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,martm003,4,30,29,7,11,0,2,0,0,3,1,0,4,0,0,0,0,0
2011,martm003,5,104,91,21,32,2,0,3,0,14,10,0,10,1,0,2,1,0
2011,martm003,6,37,31,5,8,3,0,0,0,3,4,0,7,0,0,1,1,0
2011,martm003,7,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,martm003,8,40,39,5,5,0,0,0,0,2,0,0,9,1,0,1,0,0
2011,martm003,11,20,16,3,3,0,0,0,0,2,3,0,3,0,0,1,0,0
2011,marto001,6,10,10,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2011,marto001,11,13,13,2,2,0,0,0,0,1,0,0,5,1,0,0,0,0
2011,martr004,2,471,412,98,169,17,0,18,1,65,50,1,80,19,5,1,3,0
2011,martr004,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,martr004,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,martr004,11,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,martv001,2,105,94,27,31,4,0,0,0,11,8,1,6,2,0,0,3,0
2011,martv001,3,23,22,7,7,0,0,0,0,2,1,0,2,0,0,0,0,0
2011,martv001,10,466,423,144,216,36,0,12,1,90,37,5,43,18,2,0,4,0
2011,martv001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,mastd002,8,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2011,mastj001,1,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,matem001,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011,mathj001,2,279,245,43,64,12,0,3,0,22,15,2,75,2,2,14,3,0
2011,mathj001,10,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2011,mathj002,3,4,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
2011,mathj002,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,mathj002,7,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,mathj002,8,9,7,2,2,0,0,0,0,1,2,0,2,0,0,0,0,0
2011,mathj002,9,52,48,12,18,3,0,1,0,8,3,2,13,1,0,1,0,0
2011,mathj002,11,13,13,2,3,1,0,0,0,0,0,0,5,0,0,0,0,0
2011,matsh001,7,119,99,27,38,8,0,1,0,7,18,1,12,1,0,0,1,1
2011,matsh001,10,462,416,103,156,20,0,11,0,64,37,2,72,9,1,0,7,1
2011,matsh001,11,4,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
2011,matub001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,mauej001,2,201,176,42,57,12,0,1,0,15,22,4,23,6,2,0,1,0
2011,mauej001,3,67,66,28,29,1,0,0,0,7,1,1,6,2,0,0,0,0
2011,mauej001,9,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
2011,mauej001,10,57,47,13,20,1,0,2,0,6,9,2,8,1,1,0,0,0
2011,mauej001,11,4,4,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2011,mayay001,1,9,8,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0
2011,maybc001,8,566,514,136,203,24,8,9,0,40,44,2,125,6,2,4,2,0
2011,maybc001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,maybj001,3,45,44,18,30,3,0,3,0,9,1,0,7,0,0,0,0,0
2011,maybj001,7,75,64,16,31,3,0,4,0,10,10,0,17,1,0,0,1,0
2011,maybj001,8,115,106,25,50,8,1,5,0,21,7,1,20,3,2,0,0,0
2011,maybj001,9,26,22,7,16,3,0,2,0,5,4,0,4,1,0,0,0,0
2011,maybj001,11,35,31,7,10,0,0,1,0,4,4,1,7,1,0,0,0,0
2011,mazzv001,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,mccab002,2,512,451,124,212,19,0,23,0,69,57,14,85,10,2,0,2,0
2011,mccab002,10,9,9,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2011,mccab002,11,6,6,1,4,0,0,1,0,1,0,0,3,0,0,0,0,0
2011,mcclk001,1,41,35,5,6,1,0,0,0,4,1,0,12,1,0,5,0,0
2011,mccom001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,mccom001,4,36,33,8,14,3,0,1,0,3,3,0,11,0,0,0,0,0
2011,mccom001,5,23,20,3,3,0,0,0,0,1,3,1,4,0,0,0,0,0
2011,mccom001,6,105,91,18,25,4,0,1,0,6,10,0,16,0,0,4,0,0
2011,mccom001,8,48,39,9,10,1,0,0,0,0,9,0,6,0,0,0,0,0
2011,mccom001,9,6,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2011,mccom001,10,7,6,1,1,0,0,0,0,0,0,0,3,0,1,0,0,0
2011,mccom001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,mccua001,8,670,566,148,261,34,5,23,0,89,87,3,124,7,9,2,6,0
2011,mccua001,10,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2011,mccua001,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,mccud001,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2011,mcdod002,0,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2011,mcdod002,7,50,45,8,12,1,0,1,0,3,5,0,10,1,0,0,0,0
2011,mcdod002,8,27,25,6,9,0,0,1,0,4,1,0,7,0,0,0,1,0
2011,mcdod002,9,86,78,20,38,4,1,4,0,14,6,0,15,2,1,0,1,0
2011,mcdod002,10,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,mcdod002,11,9,6,1,1,0,0,0,0,0,2,0,1,0,1,0,0,0
2011,mcdoj003,4,64,60,15,24,4,1,1,0,8,2,0,6,1,1,0,1,0
2011,mcdoj003,5,67,61,11,17,3,0,1,0,6,3,0,7,0,0,3,0,0
2011,mcdoj003,6,111,103,25,28,3,0,0,0,8,7,0,14,0,0,0,1,0
2011,mcdoj003,11,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,mcdoj004,1,63,55,5,6,1,0,0,0,3,3,0,29,3,0,5,0,0
2011,mcgec001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,mcgec001,5,586,533,120,181,24,2,11,0,62,44,3,100,19,1,0,8,0
2011,mcgec001,10,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,mcgec001,11,9,8,2,8,0,0,2,0,5,1,1,3,0,0,0,0,0
2011,mckem001,2,200,179,40,58,12,0,2,0,11,14,2,49,3,0,5,2,0
2011,mckem001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,mclon001,7,83,65,13,22,4,1,1,0,3,17,3,13,1,1,0,0,0
2011,mclon001,8,229,195,48,67,8,1,3,0,13,25,0,37,3,2,7,0,0
2011,mclon001,9,8,6,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0
2011,mclon001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,mcphd001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,mcphd001,5,12,12,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0
2011,mcphd001,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,melam001,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,mesod001,2,50,47,8,16,2,0,2,0,6,3,1,9,1,0,0,0,0
2011,mesod001,11,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2011,michj001,7,75,73,17,27,4,0,2,0,8,2,0,17,4,0,0,0,0
2011,michj001,9,44,38,6,8,2,0,0,0,0,4,0,4,1,1,1,0,0
2011,michj001,11,50,45,8,11,3,0,0,0,2,5,1,10,0,0,0,0,0
2011,mickk001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,milea001,4,254,243,70,88,11,2,1,0,20,5,1,36,8,1,2,3,0
2011,milea001,5,216,193,48,62,6,1,2,0,23,20,0,12,3,1,1,1,0
2011,milea001,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,milea001,11,18,16,7,7,0,0,0,0,2,0,0,1,0,1,0,1,0
2011,milew001,1,16,13,1,1,0,0,0,0,1,2,0,2,0,0,1,0,0
2011,milla002,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2011,millj004,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,millj004,9,8,8,1,4,0,0,1,0,2,0,0,4,0,0,0,0,0
2011,millj004,11,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,millk004,1,23,19,3,9,0,0,2,0,3,1,0,8,0,0,3,0,0
2011,milll002,7,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2011,milot001,1,10,6,1,4,0,0,1,0,3,0,0,1,0,0,4,0,0
2011,minom001,1,32,27,3,5,2,0,0,0,0,3,0,15,0,0,2,0,0
2011,miraj001,3,183,158,34,62,8,1,6,0,20,21,1,39,1,2,2,0,0
2011,miraj001,11,19,16,3,8,0,1,1,0,3,2,0,9,0,1,0,0,0
2011,mitcr001,3,14,13,2,2,0,0,0,0,1,1,1,3,1,0,0,0,0
2011,mitcr001,5,36,31,5,11,0,0,2,0,2,5,2,5,2,0,0,0,0
2011,mitcr001,11,8,7,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0
2011,mitrs001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,molig002,2,6,6,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2011,molij001,2,173,153,45,68,12,1,3,0,13,15,0,34,2,1,4,0,0
2011,molij001,10,15,15,3,3,0,0,0,0,2,0,0,7,0,0,0,0,0
2011,molij001,11,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2011,moliy001,2,515,472,145,221,32,1,14,0,65,33,4,43,21,1,5,4,0
2011,moliy001,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,moliy001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,montj003,2,13,10,3,4,1,0,0,0,2,3,1,4,0,0,0,0,0
2011,montj003,10,55,50,17,32,3,0,4,0,10,4,1,13,2,1,0,0,0
2011,montj003,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,montl001,7,11,11,2,3,1,0,0,0,1,0,0,2,0,0,0,0,0
2011,montl001,9,34,31,7,12,2,0,1,0,5,2,0,3,0,1,0,0,0
2011,montl001,11,12,12,3,4,1,0,0,0,3,0,0,4,0,0,0,0,0
2011,montm001,2,544,486,137,229,36,1,18,0,84,45,10,96,14,8,1,4,0
2011,montm001,11,9,7,2,2,0,0,0,0,2,2,0,1,0,0,0,0,0
2011,moora001,2,6,6,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2011,moorj001,7,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,moorj001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,moorj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,moraj002,2,65,55,15,18,3,0,0,0,7,8,4,11,1,0,0,2,0
2011,moraj002,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,moraj002,11,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2011,moram002,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,moram002,5,123,116,27,33,6,0,0,0,14,2,1,22,5,2,0,3,0
2011,moram002,11,11,10,2,2,0,0,0,0,2,0,0,2,0,0,0,1,0
2011,moreb001,5,443,412,101,151,18,1,10,0,41,22,0,57,7,3,5,1,0
2011,moreb001,11,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2011,morem001,3,368,334,84,120,15,0,7,0,29,29,5,66,7,1,2,2,0
2011,morem001,9,107,96,29,58,6,1,7,0,17,7,0,21,1,3,0,1,0
2011,morem001,10,32,30,7,14,1,0,2,0,5,2,1,4,1,0,0,0,0
2011,morem001,11,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2011,morgn001,7,10,7,4,9,2,0,1,0,6,1,0,0,0,2,0,0,0
2011,morgn001,8,375,335,103,138,16,5,3,0,28,15,0,60,5,11,12,2,0
2011,morgn001,9,26,21,5,9,2,1,0,0,2,2,0,6,1,1,2,0,0
2011,morgn001,11,18,15,3,3,0,0,0,0,1,1,0,4,0,0,1,1,0
2011,mornj001,3,233,211,51,74,14,0,3,0,27,19,1,35,6,1,0,2,0
2011,mornj001,10,54,52,9,14,2,0,1,0,3,0,0,9,2,2,0,0,0
2011,mornj001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,morrb001,1,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,morrl001,3,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,morrl001,7,515,454,114,216,25,4,23,0,72,52,3,94,9,5,0,4,0
2011,morrl001,10,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2011,morrl001,11,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2011,morsm001,3,354,318,107,191,27,0,19,2,62,23,4,71,4,12,0,1,0
2011,morsm001,7,208,193,49,93,8,0,12,0,33,11,1,53,5,1,0,3,0
2011,morsm001,10,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,morsm001,11,11,9,1,2,1,0,0,0,0,2,0,1,0,0,0,0,0
2011,mortc002,1,64,50,4,7,3,0,0,0,2,1,0,29,0,0,11,2,0
2011,mortc003,1,15,13,0,0,0,0,0,0,1,1,0,9,1,0,0,1,0
2011,moscg001,1,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2011,mosed001,1,36,29,4,4,0,0,0,0,0,1,0,11,0,0,6,0,0
2011,mossb001,9,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,mossb001,11,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2011,motag001,1,10,10,1,2,1,0,0,0,0,0,0,2,1,0,0,0,0
2011,mottj001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,mousm001,5,365,338,89,124,18,1,5,0,30,22,0,51,5,1,2,2,0
2011,mujie001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,murpd004,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,murpd004,5,30,27,3,4,1,0,0,0,1,1,0,7,0,2,0,0,0
2011,murpd004,6,61,56,13,24,3,1,2,0,8,3,1,11,0,1,0,1,0
2011,murpd004,11,8,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2011,murpd005,7,248,224,54,67,5,1,2,0,14,22,2,39,5,0,1,1,0
2011,murpd005,8,42,38,8,15,1,0,2,0,4,4,0,4,0,0,0,0,0
2011,murpd005,9,119,112,40,64,7,1,5,0,17,6,1,14,4,0,0,1,0
2011,murpd005,10,24,24,7,13,0,0,2,1,8,0,0,3,2,0,0,0,0
2011,murpd005,11,7,6,2,3,1,0,0,0,3,1,0,1,0,0,0,0,0
2011,murpd006,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2011,murpd006,3,204,186,64,84,10,2,2,0,22,15,2,20,5,1,1,1,0
2011,murpd006,4,89,80,21,32,8,0,1,0,8,6,0,9,3,2,1,0,0
2011,murpd006,5,109,104,34,50,10,0,2,0,14,3,0,8,5,0,1,1,0
2011,murpd006,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,murpd006,11,19,19,5,8,0,0,1,0,4,0,0,5,1,0,0,0,0
2011,myerb001,1,71,63,10,11,1,0,0,0,0,4,0,22,1,0,4,0,0
2011,nadyx001,3,171,159,40,58,9,0,3,0,28,7,1,30,2,2,0,3,0
2011,nadyx001,7,25,23,6,7,1,0,0,0,2,1,0,9,1,1,0,0,0
2011,nadyx001,11,27,24,5,9,1,0,1,0,5,2,0,7,1,0,0,1,0
2011,napom001,2,243,209,76,145,12,0,19,0,43,31,2,43,4,2,0,1,0
2011,napom001,3,110,98,26,54,7,0,7,1,20,11,0,27,5,1,0,0,0
2011,napom001,10,73,57,15,32,5,0,4,0,12,15,0,15,1,0,0,1,0
2011,napom001,11,6,5,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2011,narvc001,1,59,49,8,10,2,0,0,0,5,3,0,19,0,0,7,0,0
2011,navad001,2,190,165,33,56,6,1,5,0,15,20,4,33,3,1,3,1,0
2011,navad001,10,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2011,navad001,11,10,10,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2011,navae001,3,10,8,2,3,1,0,0,0,0,1,0,1,1,0,1,0,0
2011,navae001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,navay001,5,43,39,8,10,2,0,0,0,6,3,0,10,0,0,0,1,0
2011,navay001,6,11,11,4,5,1,0,0,0,1,0,0,1,0,0,0,0,0
2011,navay001,7,10,8,2,2,0,0,0,0,1,2,0,3,0,0,0,0,0
2011,navay001,11,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2011,nelsc001,4,107,103,27,41,6,1,2,0,9,3,0,16,5,0,0,1,0
2011,nelsc001,5,61,58,12,15,3,0,0,0,1,2,0,15,0,1,0,0,0
2011,nelsc001,6,10,8,2,5,0,0,1,0,2,2,1,3,0,0,0,0,0
2011,nelsc001,11,11,11,4,8,1,0,1,0,4,0,0,1,0,0,0,0,0
2011,nicaj001,1,23,22,3,5,2,0,0,0,0,0,0,16,0,0,1,0,0
2011,nickm001,2,57,52,10,14,1,0,1,0,6,4,0,10,1,0,1,0,0
2011,nickm001,11,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2011,niemj001,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2011,niesj001,1,59,48,2,2,0,0,0,0,0,4,0,33,0,0,7,0,0
2011,niesj001,11,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
2011,nievw001,2,51,47,7,9,2,0,0,0,0,3,1,11,2,0,1,0,0
2011,nievw001,11,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2011,nisht001,4,26,24,5,6,1,0,0,0,2,2,0,8,1,0,0,0,0
2011,nisht001,6,213,196,45,49,4,0,0,0,17,13,1,34,0,1,3,0,0
2011,nisht001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,nix-j001,4,7,6,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2011,nix-j001,5,140,126,22,41,5,1,4,0,15,11,1,37,2,2,0,1,0
2011,nix-j001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,nix-j001,10,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2011,nix-l001,3,23,19,3,3,0,0,0,0,2,4,0,5,0,0,0,0,0
2011,nix-l001,7,236,221,58,108,12,1,12,0,34,12,1,59,1,1,0,2,0
2011,nix-l001,8,4,4,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
2011,nix-l001,9,42,39,11,22,2,0,3,0,4,3,0,6,0,0,0,0,0
2011,nix-l001,10,12,12,3,6,0,0,1,0,1,0,0,4,0,0,0,0,0
2011,nix-l001,11,34,29,4,4,0,0,0,0,3,4,1,6,0,0,0,1,0
2011,nolar001,1,71,56,5,7,2,0,0,0,1,3,0,22,1,1,11,0,0
2011,norrb001,1,66,53,7,9,2,0,0,0,5,1,0,25,1,0,11,1,0
2011,novai001,1,5,4,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
2011,nunee002,4,37,32,13,20,4,0,1,0,2,5,1,4,1,0,0,0,0
2011,nunee002,5,122,114,29,43,6,1,2,0,15,6,0,13,2,0,1,1,0
2011,nunee002,6,166,152,38,53,7,1,2,0,13,10,1,19,2,0,4,0,0
2011,nunee002,9,6,5,1,2,1,0,0,0,0,1,0,0,1,0,0,0,0
2011,nunee002,10,4,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2011,nunee002,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,nunel001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,oeltt001,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,oeltt001,7,26,22,3,6,0,0,1,0,1,3,0,12,0,0,1,0,0
2011,oeltt001,8,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,oeltt001,9,23,16,6,11,0,1,1,0,3,5,0,6,0,1,0,1,0
2011,oeltt001,10,9,7,2,2,0,0,0,0,1,1,1,3,0,0,0,1,0
2011,oeltt001,11,30,23,3,4,1,0,0,0,1,4,0,7,1,0,3,0,0
2011,ogana001,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,ohler001,1,15,14,3,6,0,0,1,0,4,0,0,7,0,0,1,0,0
2011,olivm001,2,494,464,102,177,19,1,18,1,60,20,2,136,7,1,1,8,0
