YEAR,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2011,kroez001,empty,9,9,3,6,0,0,1,0,1,0,0,2,0,0,0,0,0
2011,kroez001,menon,10,9,3,4,1,0,0,0,3,1,0,1,0,0,0,0,0
2011,kroez001,scoring,8,8,2,3,1,0,0,0,3,0,0,1,0,0,0,0,0
2011,kuo-h001,empty,62,49,11,16,2,0,1,0,1,12,0,16,0,1,0,0,0
2011,kuo-h001,loaded,3,3,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
2011,kuo-h001,menon,65,50,13,26,4,0,3,0,16,11,2,20,3,1,3,0,0
2011,kuo-h001,scoring,37,27,6,12,3,0,1,0,11,7,2,13,1,1,2,0,0
2011,kuroh001,empty,517,497,134,226,33,4,17,0,17,16,0,99,0,4,0,0,0
2011,kuroh001,loaded,6,5,1,1,0,0,0,0,3,0,0,1,1,0,0,1,0
2011,kuroh001,menon,321,276,62,95,10,1,7,0,53,33,6,62,10,1,6,5,0
2011,kuroh001,scoring,188,155,30,43,4,0,3,0,42,24,6,37,5,0,4,5,0
2011,lackj001,empty,385,350,109,179,22,3,14,0,14,23,0,57,0,12,0,0,0
2011,lackj001,loaded,21,16,6,10,1,0,1,1,18,3,0,3,3,1,0,1,0
2011,lackj001,menon,358,310,94,136,16,4,6,1,92,33,1,51,18,7,2,6,0
2011,lackj001,scoring,226,187,64,99,12,4,5,1,89,29,1,26,11,3,1,6,0
2011,laffa001,empty,125,114,31,51,8,0,4,0,4,10,0,13,0,1,0,0,0
2011,laffa001,loaded,14,12,4,4,0,0,0,0,8,1,0,5,0,0,0,1,0
2011,laffa001,menon,122,105,36,50,5,0,3,0,28,11,3,17,5,2,2,2,0
2011,laffa001,scoring,79,67,23,28,2,0,1,0,23,8,3,12,0,2,0,2,0
2011,lannj001,empty,456,409,106,157,19,1,10,0,10,43,0,72,0,4,0,0,0
2011,lannj001,loaded,17,14,2,2,0,0,0,0,6,2,0,1,1,1,0,0,0
2011,lannj001,menon,352,305,88,121,16,1,5,0,61,33,3,34,25,3,10,1,0
2011,lannj001,scoring,192,166,44,58,9,1,1,0,52,18,3,14,10,3,4,1,0
2011,latom001,empty,475,439,100,155,16,6,9,0,9,36,0,119,0,0,0,0,0
2011,latom001,loaded,8,5,0,0,0,0,0,0,3,1,0,1,0,0,0,2,0
2011,latom001,menon,324,282,68,107,12,3,7,0,60,26,3,66,8,1,8,7,0
2011,latom001,scoring,189,164,35,53,8,2,2,0,48,15,3,41,2,1,2,7,0
2011,leagb001,empty,147,141,33,42,6,0,1,0,1,6,0,34,0,0,0,0,0
2011,leagb001,loaded,8,8,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
2011,leagb001,menon,103,93,23,34,5,0,2,0,23,4,2,11,8,2,4,0,0
2011,leagb001,scoring,67,60,15,26,5,0,2,0,23,4,2,5,2,1,2,0,0
2011,leakm001,empty,431,404,95,167,21,3,15,0,15,21,0,76,0,4,0,0,2
2011,leakm001,loaded,12,9,4,5,1,0,0,0,9,1,0,3,2,0,0,2,0
2011,leakm001,menon,262,231,64,97,9,0,8,0,53,17,3,42,15,4,3,6,1
2011,leakm001,scoring,148,124,31,47,4,0,4,0,43,13,3,31,4,2,2,6,1
2011,leblw001,empty,190,177,47,74,15,0,4,0,4,12,0,30,0,1,0,0,0
2011,leblw001,loaded,7,6,1,1,0,0,0,0,2,0,0,0,1,0,0,1,0
2011,leblw001,menon,149,127,37,54,8,0,3,0,30,16,1,21,9,0,3,3,0
2011,leblw001,scoring,94,78,21,29,5,0,1,0,24,11,1,15,2,0,2,3,0
2011,lecus001,empty,191,178,30,60,5,2,7,0,7,13,0,52,0,0,0,0,0
2011,lecus001,loaded,12,12,1,2,1,0,0,0,3,0,0,5,2,0,0,0,0
2011,lecus001,menon,116,100,27,44,6,1,3,0,27,8,3,21,3,4,4,0,0
2011,lecus001,scoring,73,62,14,23,3,0,2,0,23,7,3,14,3,3,1,0,0
2011,ledew001,empty,13,10,4,6,2,0,0,0,0,3,0,2,0,0,0,0,0
2011,ledew001,loaded,2,2,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
2011,ledew001,menon,23,18,7,13,1,1,1,0,9,4,0,4,0,0,0,1,0
2011,ledew001,scoring,17,13,5,8,1,1,0,0,7,3,0,3,0,0,0,1,0
2011,lee-c003,empty,562,530,129,187,24,2,10,0,10,28,0,139,0,4,0,0,0
2011,lee-c003,loaded,12,10,5,6,1,0,0,0,10,0,0,2,0,0,0,2,0
2011,lee-c003,menon,358,332,68,105,11,1,8,0,54,14,0,99,20,2,6,4,0
2011,lee-c003,scoring,174,157,41,62,6,0,5,0,43,11,0,50,3,2,0,4,0
2011,leroc001,empty,47,43,8,8,0,0,0,0,0,3,0,14,0,1,0,0,0
2011,leroc001,loaded,5,4,3,3,0,0,0,0,6,1,0,0,0,0,0,0,0
2011,leroc001,menon,63,58,18,21,3,0,0,0,13,4,2,10,0,0,1,0,0
2011,leroc001,scoring,40,35,10,11,1,0,0,0,13,4,2,7,0,0,1,0,0
2011,lestj001,empty,464,417,101,172,18,4,15,0,15,42,0,115,0,5,0,0,0
2011,lestj001,loaded,17,16,7,8,1,0,0,0,15,1,0,1,2,0,0,0,0
2011,lestj001,menon,335,292,65,93,13,0,5,0,54,33,0,67,18,6,2,2,0
2011,lestj001,scoring,186,160,35,59,9,0,5,0,52,21,0,33,9,2,1,2,0
2011,lewic001,empty,530,491,114,212,23,3,23,0,23,35,0,111,0,4,0,0,0
2011,lewic001,loaded,9,7,3,3,0,0,0,0,8,0,0,0,0,0,0,1,1
2011,lewic001,menon,309,276,73,125,12,2,12,0,72,21,1,58,10,2,4,5,1
2011,lewic001,scoring,165,141,36,57,7,1,4,0,53,16,1,32,3,1,1,5,1
2011,lewir002,empty,6,4,2,3,1,0,0,0,0,1,0,0,0,1,0,0,0
2011,lewir002,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2011,lewir002,menon,25,23,10,16,3,0,1,0,8,1,0,5,0,1,0,0,0
2011,lewir002,scoring,18,17,4,5,1,0,0,0,4,1,0,5,0,0,0,0,0
2011,lidgb001,empty,40,34,8,10,2,0,0,0,0,6,0,9,0,0,0,0,0
2011,lidgb001,loaded,3,2,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0
2011,lidgb001,menon,46,37,8,10,2,0,0,0,4,7,3,14,1,1,1,0,0
2011,lidgb001,scoring,37,29,5,7,2,0,0,0,4,7,3,11,1,1,0,0,0
2011,lillt001,empty,500,470,117,207,23,2,21,0,21,23,0,101,0,7,0,0,0
2011,lillt001,loaded,5,5,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
2011,lillt001,menon,300,253,55,92,16,0,7,0,58,28,8,57,6,2,12,5,0
2011,lillt001,scoring,182,150,35,59,12,0,4,0,49,20,8,31,1,2,5,5,0
2011,lincb001,empty,114,107,31,51,9,1,3,0,3,7,0,15,0,0,0,0,0
2011,lincb001,loaded,5,5,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
2011,lincb001,menon,97,82,23,30,4,0,1,0,21,9,4,14,3,2,2,2,0
2011,lincb001,scoring,61,49,9,12,3,0,0,0,18,7,4,11,1,2,1,2,0
2011,linct001,empty,516,463,115,177,33,1,9,0,9,51,0,127,0,2,0,0,0
2011,linct001,loaded,9,9,1,1,0,0,0,0,5,0,0,1,0,0,0,0,0
2011,linct001,menon,384,331,61,96,15,1,6,0,57,35,5,93,11,4,13,1,0
2011,linct001,scoring,230,200,40,66,11,0,5,0,51,23,5,56,2,2,4,1,0
2011,lindj004,empty,61,57,13,16,3,0,0,0,0,3,0,14,0,1,0,0,0
2011,lindj004,loaded,6,5,2,3,1,0,0,0,4,0,0,1,0,0,0,1,0
2011,lindj004,menon,55,42,8,12,4,0,0,0,9,7,3,14,0,1,2,3,0
2011,lindj004,scoring,40,29,5,6,1,0,0,0,8,5,3,8,0,1,2,3,0
2011,lindm001,empty,107,99,26,37,3,1,2,0,2,8,0,17,0,0,0,0,0
2011,lindm001,loaded,7,6,2,5,1,1,0,0,6,0,0,0,0,0,0,1,0
2011,lindm001,menon,119,104,26,35,4,1,1,0,29,6,4,19,6,2,3,3,1
2011,lindm001,scoring,81,69,16,21,3,1,0,0,26,6,4,12,1,1,2,3,0
2011,linds001,empty,13,8,2,3,1,0,0,0,0,5,0,2,0,0,0,0,0
2011,linds001,menon,21,21,9,15,3,0,1,0,8,0,0,4,0,0,0,0,0
2011,linds001,scoring,13,13,5,7,2,0,0,0,6,0,0,3,0,0,0,0,0
2011,lines001,empty,119,108,35,53,2,2,4,0,4,9,0,19,0,2,0,0,0
2011,lines001,loaded,10,8,2,5,0,0,1,1,9,0,0,2,1,0,0,2,0
2011,lines001,menon,118,98,23,36,7,0,2,1,26,12,6,23,6,2,2,4,0
2011,lines001,scoring,76,61,15,26,5,0,2,1,26,10,6,15,4,0,1,4,0
2011,lirif001,empty,333,284,59,93,11,1,7,0,7,45,0,67,0,4,0,0,0
2011,lirif001,loaded,15,11,5,6,1,0,0,0,11,1,0,1,0,0,0,3,0
2011,lirif001,menon,258,219,66,96,5,2,7,0,60,30,1,45,16,3,0,6,0
2011,lirif001,scoring,145,119,41,50,4,1,1,0,47,18,1,24,5,2,0,6,0
2011,litsj001,empty,178,161,37,70,11,2,6,0,6,16,0,41,0,1,0,0,0
2011,litsj001,loaded,6,6,2,2,0,0,0,0,4,0,0,1,1,0,0,0,0
2011,litsj001,menon,139,121,32,50,6,0,4,0,33,12,2,25,8,2,2,2,0
2011,litsj001,scoring,94,81,20,32,3,0,3,0,31,9,2,18,3,1,1,2,0
2011,lockj001,empty,39,34,12,20,2,0,2,0,2,5,0,3,0,0,0,0,0
2011,lockj001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2011,lockj001,menon,39,31,9,15,3,0,1,0,10,5,0,2,1,1,1,1,0
2011,lockj001,scoring,26,20,5,10,2,0,1,0,10,3,0,0,1,1,1,1,0
2011,loe-k001,empty,165,155,31,44,7,0,2,0,2,8,0,40,0,2,0,0,0
2011,loe-k001,loaded,11,11,5,10,3,1,0,0,12,0,0,0,1,0,0,0,0
2011,loe-k001,menon,126,116,34,51,9,1,2,0,35,8,2,21,9,0,2,0,0
2011,loe-k001,scoring,80,73,23,35,7,1,1,0,32,6,2,14,5,0,1,0,0
2011,logab001,empty,84,77,20,35,6,0,3,0,3,6,0,24,0,1,0,0,0
2011,logab001,loaded,15,13,2,4,0,1,0,0,7,1,0,6,0,0,0,1,0
2011,logab001,menon,101,88,23,34,6,1,1,0,19,7,3,22,1,3,2,1,0
2011,logab001,scoring,70,60,13,21,3,1,1,0,19,6,3,18,0,2,1,1,0
2011,lohsk001,empty,469,457,116,170,31,1,7,0,7,10,0,77,0,2,0,0,0
2011,lohsk001,loaded,17,17,4,12,2,0,2,2,12,0,0,5,0,0,0,0,0
2011,lohsk001,menon,306,259,62,109,18,1,9,2,67,32,1,34,15,1,8,6,0
2011,lohsk001,scoring,175,143,39,71,9,1,7,2,59,23,1,22,2,0,3,6,0
2011,lopej002,empty,110,98,17,23,4,1,0,0,0,12,0,24,0,0,0,0,0
2011,lopej002,loaded,12,10,2,3,1,0,0,0,7,2,0,2,1,0,0,0,0
2011,lopej002,menon,112,92,25,30,5,0,0,0,18,14,6,16,7,3,3,0,0
2011,lopej002,scoring,69,54,14,18,4,0,0,0,18,11,6,5,5,3,1,0,0
2011,loper001,empty,253,237,73,132,12,1,15,0,15,15,0,28,0,1,0,0,0
2011,loper001,loaded,12,9,2,3,1,0,0,0,9,1,0,1,0,0,0,2,0
2011,loper001,menon,177,151,43,67,15,0,3,0,30,14,3,26,9,4,6,2,0
2011,loper001,scoring,109,95,19,29,7,0,1,0,23,11,3,22,3,1,0,2,0
2011,lopew001,empty,163,150,34,50,4,0,4,0,4,11,0,36,0,2,0,0,0
2011,lopew001,loaded,10,9,5,6,1,0,0,0,10,1,0,4,0,0,0,0,0
2011,lopew001,menon,135,123,38,51,7,0,2,0,31,7,3,20,8,1,4,0,0
2011,lopew001,scoring,85,78,23,35,6,0,2,0,30,7,3,18,4,0,0,0,0
2011,lowed001,empty,440,401,105,154,18,5,7,0,7,37,0,86,0,2,0,0,0
2011,lowed001,loaded,16,15,8,12,1,0,1,1,22,1,0,1,2,0,0,0,0
2011,lowed001,menon,390,342,107,148,20,0,7,1,93,33,4,51,18,1,9,5,0
2011,lowed001,scoring,239,203,60,78,12,0,2,1,80,26,4,29,8,0,5,5,0
2011,lowem002,empty,95,87,23,40,6,1,3,0,3,8,0,19,0,0,0,0,0
2011,lowem002,loaded,5,5,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
2011,lowem002,menon,101,88,23,36,4,0,3,0,24,11,4,23,3,0,1,1,0
2011,lowem002,scoring,59,51,16,26,4,0,2,0,22,7,4,12,2,0,0,1,0
2011,luebc001,empty,339,311,62,103,15,1,8,0,8,26,0,92,0,2,0,0,0
2011,luebc001,loaded,5,5,2,2,0,0,0,0,3,0,0,2,1,0,0,0,0
2011,luebc001,menon,216,191,43,65,10,0,4,0,41,18,3,62,9,0,3,4,0
2011,luebc001,scoring,121,106,28,43,6,0,3,0,36,11,3,36,2,0,0,4,0
2011,luekj001,empty,76,70,14,16,2,0,0,0,0,6,0,13,0,0,0,0,0
2011,luekj001,loaded,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2011,luekj001,menon,66,56,20,32,4,1,2,0,20,7,1,16,3,0,2,1,0
2011,luekj001,scoring,41,33,14,21,2,1,1,0,18,6,1,10,0,0,1,1,0
2011,lylej001,empty,228,212,60,104,13,2,9,0,9,12,0,47,0,4,0,0,0
2011,lylej001,loaded,10,7,1,2,1,0,0,0,5,2,0,0,0,0,0,1,0
2011,lylej001,menon,187,164,47,76,8,3,5,0,42,14,1,20,6,1,7,1,0
2011,lylej001,scoring,115,98,26,43,3,1,4,0,34,12,1,14,2,1,3,1,0
2011,lynnl001,empty,88,82,13,19,3,0,1,0,1,5,0,29,0,1,0,0,0
2011,lynnl001,loaded,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2011,lynnl001,menon,48,41,12,20,2,0,2,0,8,6,1,11,3,0,1,0,0
2011,lynnl001,scoring,30,25,5,8,0,0,1,0,5,5,1,7,2,0,0,0,0
2011,lyonb003,empty,40,39,12,21,3,0,2,0,2,1,0,5,0,0,0,0,0
2011,lyonb003,loaded,3,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2011,lyonb003,menon,31,27,15,24,3,0,2,0,14,4,1,1,0,0,0,0,0
2011,lyonb003,scoring,24,20,11,19,2,0,2,0,13,4,1,1,0,0,0,0,0
2011,macdm001,empty,105,92,28,39,2,0,3,0,3,12,0,17,0,1,0,0,0
2011,macdm001,loaded,17,13,3,3,0,0,0,0,9,3,0,3,2,0,0,1,0
2011,macdm001,menon,142,118,26,32,6,0,0,0,25,17,3,24,7,2,3,2,0
2011,macdm001,scoring,97,83,13,17,4,0,0,0,24,11,3,20,4,1,0,2,0
2011,madsr001,empty,129,122,35,42,4,0,1,0,1,7,0,30,0,0,0,0,0
2011,madsr001,loaded,7,7,4,8,1,0,1,1,9,0,0,1,1,0,0,0,0
2011,madsr001,menon,117,100,19,24,2,0,1,1,17,9,8,32,6,1,6,1,0
2011,madsr001,scoring,66,54,11,15,1,0,1,1,17,9,8,18,2,0,2,1,0
2011,magnt001,empty,32,29,7,14,1,0,2,0,2,3,0,7,0,0,0,0,0
2011,magnt001,menon,33,31,8,13,2,0,1,0,11,2,0,4,0,0,0,0,0
2011,magnt001,scoring,17,17,6,9,0,0,1,0,9,0,0,2,0,0,0,0,0
2011,mahop002,empty,392,362,94,140,27,2,5,0,5,22,0,55,0,8,0,0,0
2011,mahop002,loaded,12,10,2,2,0,0,0,0,7,1,0,1,2,0,0,1,0
2011,mahop002,menon,295,249,66,98,10,2,6,0,58,28,6,42,17,0,8,10,0
2011,mahop002,scoring,171,138,39,61,6,2,4,0,53,19,6,24,3,0,4,10,0
2011,maiem001,empty,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2011,maiem001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,maiem001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,mains001,empty,19,15,4,10,1,1,1,0,1,4,0,4,0,0,0,0,0
2011,mains001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,mains001,menon,18,17,7,17,1,0,3,0,7,1,0,1,1,0,0,0,0
2011,mains001,scoring,10,9,2,5,0,0,1,0,3,1,0,1,1,0,0,0,0
2011,malom001,empty,51,50,19,38,7,0,4,0,4,1,0,7,0,0,0,0,0
2011,malom001,loaded,4,3,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0
2011,malom001,menon,45,38,17,28,2,0,3,0,15,3,0,6,2,1,1,2,0
2011,malom001,scoring,30,24,10,17,1,0,2,0,13,3,0,3,1,1,0,2,0
2011,mansj001,empty,8,7,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
2011,mansj001,loaded,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
2011,mansj001,menon,11,6,3,6,1,1,0,0,5,3,1,1,0,0,0,2,0
2011,mansj001,scoring,10,6,3,6,1,1,0,0,5,2,1,1,0,0,0,2,0
2011,marcs001,empty,499,467,107,170,23,2,12,0,12,32,0,107,0,0,0,0,0
2011,marcs001,loaded,14,13,5,9,1,0,1,1,12,0,0,2,0,0,0,1,0
2011,marcs001,menon,324,286,68,110,10,1,10,1,67,25,3,51,12,0,6,6,1
2011,marcs001,scoring,184,160,41,66,5,1,6,1,57,16,3,24,4,0,2,6,0
2011,marmc001,empty,155,123,25,31,3,0,1,0,1,26,0,41,0,6,0,0,0
2011,marmc001,loaded,14,12,4,11,1,0,2,2,13,1,0,4,1,0,0,1,0
2011,marmc001,menon,172,141,29,48,7,0,4,2,31,22,2,58,4,3,4,2,0
2011,marmc001,scoring,103,81,17,33,4,0,4,2,30,17,2,36,1,1,2,2,0
2011,marqj001,empty,307,282,84,132,18,0,10,0,10,23,0,45,0,2,0,0,0
2011,marqj001,loaded,16,14,3,3,0,0,0,0,7,1,0,2,1,0,0,1,0
2011,marqj001,menon,280,242,70,93,20,0,1,0,53,20,1,31,14,3,9,5,1
2011,marqj001,scoring,173,146,38,50,12,0,0,0,49,15,1,20,4,2,4,5,1
2011,marqj002,empty,9,9,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2011,marqj002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,marqj002,menon,9,9,3,4,1,0,0,0,1,0,0,1,0,0,0,0,0
2011,marqj002,scoring,7,7,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
2011,marss002,empty,156,145,36,39,3,0,0,0,0,10,0,42,0,1,0,0,0
2011,marss002,loaded,6,6,1,1,0,0,0,0,2,0,0,3,0,0,0,0,0
2011,marss002,menon,151,137,30,41,8,0,1,0,23,7,4,37,5,1,6,0,0
2011,marss002,scoring,72,65,14,19,5,0,0,0,20,6,4,20,2,1,0,0,0
2011,martc005,empty,187,179,30,49,8,1,3,0,3,6,0,40,0,2,0,0,0
2011,martc005,loaded,13,11,2,3,1,0,0,0,8,2,0,2,1,0,0,0,0
2011,martc005,menon,121,105,26,45,4,0,5,0,31,13,2,18,5,1,2,0,0
2011,martc005,scoring,79,69,15,21,3,0,1,0,22,10,2,13,2,0,0,0,0
2011,martl003,empty,7,7,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
2011,martl003,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,martl003,menon,10,9,4,4,0,0,0,0,3,1,0,1,1,0,0,0,0
2011,martl003,scoring,8,7,3,3,0,0,0,0,3,1,0,1,1,0,0,0,0
2011,massn001,empty,158,141,36,48,6,0,2,0,2,16,0,34,0,1,0,0,0
2011,massn001,loaded,12,12,5,7,2,0,0,0,8,0,0,0,1,0,0,0,0
2011,massn001,menon,155,137,40,58,9,0,3,0,35,15,6,28,4,0,2,1,0
2011,massn001,scoring,99,87,29,44,6,0,3,0,33,11,6,18,2,0,0,1,0
2011,mastj001,empty,511,468,121,169,22,1,8,0,8,38,0,91,0,5,0,0,0
2011,mastj001,loaded,18,16,3,4,1,0,0,0,8,0,0,2,4,0,0,2,0
2011,mastj001,menon,397,354,90,118,17,1,3,0,60,27,4,67,18,6,5,5,0
2011,mastj001,scoring,223,195,45,60,9,0,2,0,55,18,4,37,7,4,1,5,0
2011,matem001,empty,49,44,12,14,2,0,0,0,0,5,0,14,0,0,0,0,0
2011,matem001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2011,matem001,menon,49,43,12,20,2,0,2,0,11,5,0,11,2,0,1,0,0
2011,matem001,scoring,31,28,7,11,1,0,1,0,9,3,0,7,1,0,0,0,0
2011,maths001,empty,9,9,6,6,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,maths001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,maths001,menon,19,13,3,4,1,0,0,0,0,3,0,4,0,2,1,0,0
2011,maths001,scoring,11,7,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0
2011,matsd001,empty,93,81,16,23,1,0,2,0,2,12,0,19,0,0,0,0,0
2011,matsd001,loaded,4,4,2,3,1,0,0,0,4,0,0,0,0,0,0,0,0
2011,matsd001,menon,74,62,16,24,2,0,2,0,19,11,0,7,1,1,0,0,0
2011,matsd001,scoring,40,33,10,12,2,0,0,0,15,7,0,6,1,0,0,0,0
2011,mattr001,empty,60,53,11,12,1,0,0,0,0,6,0,6,0,1,0,0,0
2011,mattr001,loaded,12,9,2,2,0,0,0,0,6,1,0,1,1,1,0,1,0
2011,mattr001,menon,76,61,15,22,4,0,1,0,16,9,3,6,2,1,4,1,0
2011,mattr001,scoring,48,37,9,14,2,0,1,0,15,8,3,4,1,1,1,1,0
2011,matub001,empty,131,116,38,64,8,0,6,0,6,15,0,19,0,0,0,0,0
2011,matub001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2011,matub001,menon,114,102,43,87,8,0,12,0,47,9,1,19,4,0,1,2,0
2011,matub001,scoring,54,47,25,60,5,0,10,0,42,5,1,8,1,0,0,2,0
2011,mayay001,empty,84,80,24,34,4,0,2,0,2,3,0,9,0,1,0,0,0
2011,mayay001,loaded,3,3,2,3,1,0,0,0,5,0,0,0,0,0,0,0,0
2011,mayay001,menon,58,44,16,24,5,0,1,0,13,7,2,6,2,1,5,1,0
2011,mayay001,scoring,33,22,7,9,2,0,0,0,10,7,2,2,0,1,2,1,0
2011,mazzv001,empty,60,52,18,24,3,0,1,0,1,8,0,5,0,0,0,0,0
2011,mazzv001,loaded,5,5,3,7,1,0,1,1,8,0,0,0,0,0,0,0,0
2011,mazzv001,menon,71,57,21,37,7,0,3,1,24,7,1,5,5,1,3,3,0
2011,mazzv001,scoring,41,30,11,20,3,0,2,1,20,6,1,3,2,0,2,3,0
2011,mcalz001,empty,43,39,12,16,4,0,0,0,0,4,0,10,0,0,0,0,0
2011,mcalz001,loaded,4,4,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
2011,mcalz001,menon,41,38,14,20,3,0,1,0,12,3,1,4,1,0,0,0,0
2011,mcalz001,scoring,25,23,9,11,2,0,0,0,10,2,1,1,0,0,0,0,0
2011,mccab001,empty,425,410,110,161,18,3,9,0,9,15,0,88,0,0,0,0,0
2011,mccab001,loaded,4,2,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0
2011,mccab001,menon,265,242,58,85,19,1,2,0,54,10,1,35,16,0,4,9,0
2011,mccab001,scoring,143,126,33,50,9,1,2,0,49,7,1,20,3,0,1,9,0
2011,mcclk001,empty,341,317,88,140,20,1,10,0,10,23,0,41,0,1,0,0,0
2011,mcclk001,loaded,7,6,3,7,1,0,1,1,11,1,0,0,0,0,0,0,0
2011,mcclk001,menon,266,233,55,97,9,0,11,1,58,20,3,35,13,5,6,2,0
2011,mcclk001,scoring,146,127,30,52,4,0,6,1,44,12,3,18,5,2,3,2,0
2011,mcclm001,empty,31,28,7,8,1,0,0,0,0,2,0,8,0,1,0,0,0
2011,mcclm001,menon,28,27,8,12,1,0,1,0,6,1,0,2,2,0,0,0,0
2011,mcclm001,scoring,17,16,4,7,0,0,1,0,5,1,0,1,1,0,0,0,0
2011,mccom001,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,mccud001,empty,189,169,52,78,9,1,5,0,5,18,0,25,0,2,0,0,0
2011,mccud001,loaded,11,10,1,1,0,0,0,0,2,0,0,3,2,0,0,1,0
2011,mccud001,menon,175,151,35,49,8,0,2,0,27,15,5,22,11,2,4,3,0
2011,mccud001,scoring,101,88,21,30,6,0,1,0,24,8,5,12,4,2,0,3,0
2011,mcdod002,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2011,mcdod002,menon,5,4,1,2,1,0,0,0,2,1,0,0,0,0,0,0,0
2011,mcdod002,scoring,4,4,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2011,mcdoj004,empty,413,369,99,160,22,0,13,0,13,42,0,79,0,2,0,0,0
2011,mcdoj004,loaded,16,16,4,10,0,0,2,2,12,0,0,3,2,0,0,0,0
2011,mcdoj004,menon,341,288,77,123,11,1,11,2,66,36,4,63,12,5,6,5,1
2011,mcdoj004,scoring,204,169,38,64,5,0,7,2,56,26,4,44,6,2,1,5,1
2011,mcgej001,empty,56,51,16,28,3,0,3,0,3,5,0,14,0,0,0,0,0
2011,mcgej001,loaded,6,6,1,2,1,0,0,0,2,0,0,4,0,0,0,0,0
2011,mcgej001,menon,68,60,14,23,3,0,2,0,15,7,1,13,2,0,1,0,0
2011,mcgej001,scoring,42,35,7,14,1,0,2,0,13,6,1,12,0,0,1,0,0
2011,mcgod001,empty,56,47,9,18,1,1,2,0,2,9,0,12,0,0,0,0,0
2011,mcgod001,loaded,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2011,mcgod001,menon,40,34,11,20,3,0,2,0,11,4,0,8,0,1,0,1,0
2011,mcgod001,scoring,25,23,6,13,1,0,2,0,10,1,0,8,0,0,0,1,0
2011,medlk001,empty,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,medlk001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,medlk001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2011,medlk001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,meeke001,empty,57,53,16,20,1,0,1,0,1,4,0,12,0,0,0,0,0
2011,meeke001,loaded,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2011,meeke001,menon,43,34,11,12,1,0,0,0,5,8,0,5,1,0,1,0,0
2011,meeke001,scoring,18,12,4,5,1,0,0,0,5,6,0,2,0,0,0,0,0
2011,melam001,empty,164,151,38,50,6,0,2,0,2,10,0,34,0,2,0,0,1
2011,melam001,loaded,8,7,2,3,1,0,0,0,5,1,0,1,0,0,0,0,0
2011,melam001,menon,145,127,27,41,5,0,3,0,26,16,6,32,6,0,2,0,0
2011,melam001,scoring,89,76,15,21,3,0,1,0,22,12,6,20,1,0,1,0,0
2011,mendl001,empty,36,33,6,7,1,0,0,0,0,2,0,6,0,1,0,0,0
2011,mendl001,menon,24,19,5,6,1,0,0,0,2,3,0,1,2,1,0,1,0
